* Measurement data measured by REW V5.40 beta 100
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 25-Sep-2025 10:23:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L SoundPEATS H3 L Sep 25
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5900.000000	74.365	169.2372
6000.000000	74.512	170.0179
6080.000000	74.606	170.3779
6150.000000	74.654	170.5661
6220.000000	74.667	170.7299
6300.000000	74.644	170.9581
6400.000000	74.574	171.3836
6500.000000	74.486	171.9654
6600.000000	74.397	172.8143
6700.000000	74.324	173.8409
6800.000000	74.283	175.0325
6900.000000	74.283	176.3640
7000.000000	74.306	177.7987
7100.000000	74.372	179.2316
7200.000000	74.499	-179.3769
7300.000000	74.676	-178.0053
7400.000000	74.889	-176.6167
7500.000000	75.173	-175.1557
7620.000000	75.657	-173.2815
7750.000000	76.389	-171.2946
7880.000000	77.292	-170.0322
8000.000000	78.256	-170.6558
8120.000000	79.238	-174.1010
8250.000000	80.072	178.5061
8380.000000	80.409	168.2680
8500.000000	80.168	158.1251
8620.000000	79.458	149.1491
8750.000000	78.362	141.9362
8850.000000	77.413	138.2865
9000.000000	75.980	135.5870
9120.000000	74.919	135.2155
9250.000000	73.869	135.9630
9380.000000	72.909	137.4999
9500.000000	72.114	139.4058
9620.000000	71.404	141.6856
9750.000000	70.729	144.5039
9880.000000	70.141	147.5980
10000.000000	69.658	150.6449
10150.000000	69.133	154.6810
10300.000000	68.693	158.8902
10440.000000	68.348	162.9122
10600.000000	68.014	167.6010
10750.000000	67.771	172.0640
10900.000000	67.600	176.5424
11060.000000	67.494	-178.6639
11200.000000	67.470	-174.4480
11380.000000	67.502	-168.9881
11500.000000	67.554	-165.3443
11720.000000	67.753	-158.7906
11800.000000	67.863	-156.4296
12060.000000	68.366	-148.8098
12200.000000	68.726	-144.8734
12410.000000	69.382	-139.3987
12500.000000	69.708	-137.2192
12650.000000	70.311	-133.8365
12800.000000	70.974	-130.8646
13150.000000	72.607	-126.1414
13200.000000	72.838	-125.7857
13400.000000	73.787	-125.4438
13600.000000	74.814	-127.3015
13800.000000	75.897	-131.6602
14000.000000	76.822	-138.3365
14300.000000	77.567	-150.7767
14500.000000	77.580	-158.7171
14750.000000	77.166	-166.0444
15000.000000	76.564	-169.4596
15250.000000	76.174	-169.0897
15500.000000	76.348	-167.4618
15750.000000	77.088	-169.5373
16000.000000	77.996	-177.8053
16250.000000	78.438	167.9747
16500.000000	77.793	151.7591
16750.000000	76.196	138.5195
17000.000000	74.090	129.5231
17250.000000	71.688	124.8897
17500.000000	69.145	125.2215
17750.000000	66.869	129.6149
18000.000000	64.969	134.2621
18250.000000	62.939	138.5696
18500.000000	60.483	148.3576
18750.000000	58.416	170.0235
19000.000000	57.974	-164.0094
19250.000000	58.688	-145.6234
19500.000000	59.479	-133.9747
19750.000000	59.954	-126.3787
