* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03-Jun-2025 19:58:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RBA7P DB L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2760.000000	88.439	170.7388
2800.000000	88.588	129.7539
2850.000000	88.759	79.0244
2900.000000	88.924	28.6733
2950.000000	89.087	-21.0386
3000.000000	89.235	-70.0537
3040.000000	89.335	-108.9463
3070.000000	89.401	-137.9849
3110.000000	89.483	-176.4854
3150.000000	89.561	145.3491
3200.000000	89.653	98.1567
3250.000000	89.736	51.5488
3300.000000	89.808	5.4346
3350.000000	89.870	-40.2305
3400.000000	89.916	-85.4116
3450.000000	89.941	-130.1396
3500.000000	89.948	-174.4683
3550.000000	89.945	141.6465
3600.000000	89.936	98.2817
3650.000000	89.925	55.4463
3700.000000	89.914	13.0864
3750.000000	89.906	-28.9414
3820.000000	89.906	-87.1514
3870.000000	89.908	-128.0957
3950.000000	89.892	167.1743
4000.000000	89.863	127.2026
4060.000000	89.801	79.8154
4120.000000	89.704	32.9697
4180.000000	89.570	-13.4497
4250.000000	89.366	-66.8618
4310.000000	89.147	-111.8662
4370.000000	88.888	-156.2305
4440.000000	88.545	152.7520
4500.000000	88.222	109.7451
4550.000000	87.935	74.4727
4620.000000	87.505	25.9775
4680.000000	87.115	-14.7217
4750.000000	86.648	-61.1606
4820.000000	86.193	-106.4756
4870.000000	85.894	-138.2153
4940.000000	85.540	178.1147
5000.000000	85.314	141.3594
5080.000000	85.128	93.1309
5150.000000	85.062	51.4165
5220.000000	85.055	10.1450
5300.000000	85.079	-36.3994
5380.000000	85.101	-82.3540
5450.000000	85.103	-122.2041
5520.000000	85.088	-161.7129
5600.000000	85.058	153.7783
5700.000000	85.001	99.2900
5800.000000	84.930	45.9287
5900.000000	84.860	-6.3486
6000.000000	84.798	-57.5029
6080.000000	84.754	-97.6274
6150.000000	84.722	-132.1460
6220.000000	84.696	-166.1216
6300.000000	84.679	155.6895
6400.000000	84.688	108.8325
6500.000000	84.744	62.8730
6600.000000	84.859	17.7744
6700.000000	85.055	-26.5845
6800.000000	85.355	-70.3447
6900.000000	85.718	-113.6650
7000.000000	86.050	-156.6211
7100.000000	86.324	160.8472
7200.000000	86.576	118.7969
7300.000000	86.837	77.2573
7400.000000	87.092	36.1562
7500.000000	87.291	-4.6143
7620.000000	87.337	-53.0073
7750.000000	86.998	-104.3984
7880.000000	86.164	-153.7432
8000.000000	85.004	163.3130
8120.000000	83.613	123.0908
8250.000000	82.035	82.4331
8380.000000	80.546	44.4302
8500.000000	79.326	11.3643
8620.000000	78.265	-20.0000
8750.000000	77.269	-52.2397
8850.000000	76.591	-75.9097
9000.000000	75.695	-109.6670
9120.000000	75.079	-135.1621
9250.000000	74.513	-161.3027
9380.000000	74.051	173.9238
9500.000000	73.720	152.1719
9620.000000	73.481	131.4336
9750.000000	73.319	110.0684
9880.000000	73.244	89.8438
10000.000000	73.243	72.1660
10150.000000	73.334	51.3555
10300.000000	73.537	31.9307
10440.000000	73.841	14.9990
10600.000000	74.341	-3.0381
10750.000000	74.972	-18.8135
10900.000000	75.771	-33.6621
11060.000000	76.820	-48.6553
11200.000000	77.910	-61.2461
11380.000000	79.551	-77.1270
11500.000000	80.772	-87.8564
11720.000000	83.124	-108.6338
11800.000000	83.949	-116.7090
12060.000000	86.131	-144.9814
12200.000000	86.805	-160.9385
12410.000000	87.005	176.1348
12500.000000	86.810	167.3359
12650.000000	86.200	154.7451
12800.000000	85.355	145.1396
13150.000000	83.190	134.4609
13200.000000	82.908	134.1357
13400.000000	81.936	135.2930
13600.000000	81.313	139.6914
13800.000000	81.140	146.4873
14000.000000	81.448	154.8311
14300.000000	82.692	167.7139
14500.000000	83.799	174.4434
14750.000000	85.026	179.0098
15000.000000	85.576	179.9424
15250.000000	85.106	-179.4941
15500.000000	83.624	-174.9922
15750.000000	81.433	-163.2461
16000.000000	78.939	-142.7158
16250.000000	76.515	-113.5771
16500.000000	74.411	-77.5400
16750.000000	72.730	-36.3965
17000.000000	71.532	10.0137
17250.000000	70.933	65.1904
17500.000000	71.048	133.8672
17750.000000	71.782	-158.6230
18000.000000	72.770	-108.8398
18250.000000	73.600	-70.5571
18500.000000	74.010	-36.6655
18750.000000	73.931	-2.4170
19000.000000	73.454	36.1680
19250.000000	72.733	84.5962
19500.000000	71.928	155.3027
19750.000000	71.202	-133.3364
20000.000000	70.769	-103.7129
