* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:39:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Realme BA6P DB3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4370.000000	75.251	-51.7384
4440.000000	75.121	-52.3577
4500.000000	75.012	-52.7841
4550.000000	74.927	-53.0752
4620.000000	74.816	-53.3884
4680.000000	74.728	-53.5586
4750.000000	74.630	-53.6343
4820.000000	74.529	-53.5968
4870.000000	74.453	-53.5077
4940.000000	74.349	-53.2987
5000.000000	74.269	-53.0558
5080.000000	74.185	-52.6504
5150.000000	74.129	-52.2402
5220.000000	74.088	-51.8201
5300.000000	74.057	-51.4000
5380.000000	74.035	-51.1436
5450.000000	74.012	-51.1136
5520.000000	73.981	-51.2373
5600.000000	73.931	-51.4877
5700.000000	73.837	-51.8501
5800.000000	73.691	-52.1210
5900.000000	73.503	-52.1449
6000.000000	73.304	-51.7574
6080.000000	73.146	-51.1068
6150.000000	73.013	-50.3104
6220.000000	72.891	-49.3390
6300.000000	72.771	-48.0600
6400.000000	72.661	-46.2594
6500.000000	72.604	-44.3059
6600.000000	72.601	-42.2686
6700.000000	72.661	-40.1913
6800.000000	72.794	-38.1314
6900.000000	73.009	-36.1788
7000.000000	73.310	-34.4483
7100.000000	73.697	-33.0877
7200.000000	74.179	-32.2434
7300.000000	74.751	-32.0795
7400.000000	75.397	-32.7935
7500.000000	76.089	-34.5771
7620.000000	76.905	-38.3620
7750.000000	77.610	-44.5848
7880.000000	77.918	-52.6901
8000.000000	77.726	-61.0015
8120.000000	77.055	-68.9423
8250.000000	75.861	-75.9482
8380.000000	74.329	-80.5299
8500.000000	72.765	-82.3234
8620.000000	71.179	-81.7860
8750.000000	69.554	-78.8189
8850.000000	68.423	-75.1136
9000.000000	66.971	-67.8148
9120.000000	66.026	-60.9553
9250.000000	65.208	-52.9585
9380.000000	64.593	-44.6860
9500.000000	64.194	-36.9695
9620.000000	63.946	-29.2250
9750.000000	63.836	-20.8543
9880.000000	63.880	-12.6249
10000.000000	64.045	-5.2847
10150.000000	64.402	3.4780
10300.000000	64.918	11.7555
10440.000000	65.540	18.9470
10600.000000	66.409	26.3420
10750.000000	67.358	32.2400
10900.000000	68.404	36.9230
11060.000000	69.576	40.4404
11200.000000	70.604	42.2774
11380.000000	71.875	43.0971
11500.000000	72.673	42.8215
11720.000000	74.032	40.9039
11800.000000	74.489	39.7643
12060.000000	75.756	34.3461
12200.000000	76.236	30.4698
12410.000000	76.602	24.0200
12500.000000	76.619	21.2858
12650.000000	76.471	17.1777
12800.000000	76.127	14.0182
13150.000000	74.862	11.8177
13200.000000	74.663	12.1101
13400.000000	73.924	14.5306
13600.000000	73.423	18.3625
13800.000000	73.323	22.7020
14000.000000	73.685	26.4423
14300.000000	74.894	28.4639
14500.000000	75.843	26.3580
14750.000000	76.763	19.9054
15000.000000	77.065	10.6980
15250.000000	76.638	1.0937
15500.000000	75.585	-7.0024
15750.000000	74.121	-12.8461
16000.000000	72.468	-16.5573
16250.000000	70.772	-18.4211
16500.000000	69.090	-18.4176
16750.000000	67.433	-16.2845
17000.000000	65.833	-11.7029
17250.000000	64.369	-4.3825
17500.000000	63.184	5.7456
17750.000000	62.483	17.9312
18000.000000	62.401	29.9165
18250.000000	62.798	38.8549
18500.000000	63.299	43.5477
18750.000000	63.552	44.9535
19000.000000	63.394	45.0063
19250.000000	62.836	45.3949
19500.000000	62.005	47.0711
19750.000000	61.128	49.8042
20000.000000	60.557	52.0321
